t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
7334107154.517542,0.0,0.0,4.133876527223215e-12,0.11590738623948238,0.0018214041327822533,0.2634055988328022
7464525853.841663,0.0,0.0,4.034675027299832e-12,0.11590738623948238,0.0018214041327822533,0.26393826476735366
7597263722.599066,0.0,0.0,3.937810293758314e-12,0.11590738623948238,0.0018214041327822533,0.2644673901224621
7732362001.400923,0.0,0.0,3.84322835396164e-12,0.11590738623948238,0.0018214041327822533,0.26499299258676096
7869862664.219137,0.0,0.0,3.7508764561000356e-12,0.11590738623948238,0.0018214041327822533,0.2655150898092082
8009808431.427416,0.0,0.0,3.660703042178738e-12,0.11590738623948238,0.0018214041327822533,0.2660336993987641
8152242783.074287,0.0,0.0,3.4985443545532155e-12,0.11590738623948238,0.0018214041327822533,0.26654356077938063
8300272987.642646,0.0,0.0,3.4080877090267435e-12,0.11590738623948238,0.0018214041327822533,0.2670547558580057
8451196058.524938,0.0,0.0,3.3243540087965827e-12,0.11590738623948238,0.0018214041327822533,0.26756279624730067
8604863349.188765,0.0,0.0,3.2426415097836843e-12,0.11590738623948238,0.0018214041327822533,0.2680673624518715
8761324757.520214,0.0,0.0,3.162902326044598e-12,0.11590738623948238,0.0018214041327822533,0.2685684726567128
8920631088.693974,0.0,0.0,3.0850896839048727e-12,0.11590738623948238,0.0018214041327822533,0.26906614499886683
9082834071.67037,0.0,0.0,3.0091578966621623e-12,0.11590738623948238,0.0018214041327822533,0.26956039756714917
9247986375.992365,0.0,0.0,2.935062339851266e-12,0.11590738623948238,0.0018214041327822533,0.270051248401878
9416141628.888304,0.0,0.0,2.8627594270622395e-12,0.11590738623948238,0.0018214041327822533,0.27053871549460845
9587354432.685255,0.0,0.0,2.7922065862914757e-12,0.11590738623948238,0.0018214041327822533,0.2710228167878698
9761680382.539196,0.0,0.0,2.7233622368287824e-12,0.11590738623948238,0.0018214041327822533,0.27150357017490745
9939176084.487509,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
10119899173.829786,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
10303908333.842646,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
10491263314.835245,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
10682024953.550905,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
10876255192.921507,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
11074017102.18148,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
11275374897.347118,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
11480393962.06827,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
11689140868.85958,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
11901683400.717321,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
12118090573.129515,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
12338432656.486208,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
12562781198.897236,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
12791209049.424932,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
13023790381.739023,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
13260600718.202131,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
13501716954.392797,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
13747217384.074352,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
13997181724.61831,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
14251691142.889545,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
14510828281.602104,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
14774677286.154781,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
15043323831.95407,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
15316855152.234186,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
15595360066.382915,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
15878929008.782555,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
16167654058.174934,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
16461628967.561056,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
16760949194.643778,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
17065711932.824049,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
17376016142.76135,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
17691962584.507385,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
18013653850.224033,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
18341194397.496872,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
18674690583.253708,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
19014250698.300205,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
19359985002.483402,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
19712005760.49461,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
20070427278.32337,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
20435365940.373882,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
20806940247.257076,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
21185270854.26919,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
21570480610.56993,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
21962694599.073788,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
22362040177.065952,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
22768647017.556686,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
23182647151.388496,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
23604175010.10798,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
24033367469.61781,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
24470363894.621735,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
24915306183.879284,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
25368338816.28088,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
25829608897.763214,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
26299266209.076183,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
26777463254.418415,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
27264355310.958153,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
27760100479.253555,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
28264859734.589783,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
28778796979.250584,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
29302079095.739273,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
29834876000.96742,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
30377360701.429806,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
30929709349.382034,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
31492101300.03911,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
32064719169.814495,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
32647748895.618862,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
33241379795.23597,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
33845804628.796345,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
34461219661.369965,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
35087824726.69583,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
35725823292.07031,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
36375422524.41661,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
37036833357.55431,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
37710270560.6919,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
38395952808.16676,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
39094102750.45043,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
39804947086.446365,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
40528716637.10301,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
41265646420.36409,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
42015975727.48161,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
42779948200.7181,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
43557811912.46006,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
44349819445.769966,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
45156227976.40455,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
45977299356.32255,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
46813300198.71207,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
47664501964.56256,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
48531181050.8141,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
49413618880.10453,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
50312101992.15343,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
51226922136.804535,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
52158376368.76132,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
53106767144.043945,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
54072402418.20211,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
55055595746.31188,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
56056666384.79064,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
57075939395.06539,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
58113745749.12403,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
59170422436.98578,0.0,0.0,0.0,0.11590738623948238,0.0018214041327822533,0.2717452627208502
