t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
307894423.960922,2.6089601176702e-13,0.0,1.4932438405712954e-10,0.13443104106205336,0.03355893436812846,0.10471301418234233
312615989.94760734,2.5582668422951934e-13,0.0,1.473828050253405e-10,0.13443104106205336,0.03356015423828144,0.10541347546833073
317409961.2253006,2.5214196015121025e-13,0.0,1.4546647122829185e-10,0.13443104106205336,0.033561371831827,0.10611543097785732
322277448.13031554,2.484893383063228e-13,0.0,1.4357505441684742e-10,0.13443104106205336,0.03356259023997175,0.10681888389839894
327219578.0259871,2.50891846952281e-13,0.0,1.417082306097105e-10,0.13443104106205336,0.03356382424331425,0.10752383742423151
332237495.5637893,2.4658986310083633e-13,0.0,1.39865680038138e-10,0.13443104106205336,0.03356507240441305,0.1082302947564452
337332362.94844526,2.3994481827645827e-13,0.0,1.3804708709138834e-10,0.13443104106205336,0.03356631181925288,0.10893825910295905
342505360.20710206,2.3258164283871555e-13,0.0,1.3625214026209982e-10,0.13443104106205336,0.03356753400829688,0.10964773367853468
347757685.4626465,2.028146378867103e-13,0.0,1.3448053209341778e-10,0.13443104106205336,0.03356867742973759,0.11035872170479165
353090555.2111993,1.9648671651023315e-13,0.0,1.3273195912631373e-10,0.13443104106205336,0.0335697421407943,0.11107122641022221
358505204.6038646,1.8823144230458086e-13,0.0,1.3100612184713857e-10,0.13443104106205336,0.03357078369776679,0.11178525103020502
364002887.73281455,1.841588950137607e-13,0.0,1.2930272463696715e-10,0.13443104106205336,0.03357180733980422,0.11250079880702106
369584877.9217393,1.8408111298125558e-13,0.0,1.2762147572043e-10,0.13443104106205336,0.03357283509586012,0.11321787298986723
375252468.02077276,1.8264302962311062e-13,0.0,1.259620871159725e-10,0.13443104106205336,0.03357387431691997,0.11393647683487185
381006970.7059268,1.8024625984228937e-13,0.0,1.2432427458663772e-10,0.13443104106205336,0.033574918440615296,0.1146566136051094
386849718.7831165,1.7837697543567338e-13,0.0,1.2270775759107377e-10,0.13443104106205336,0.03357596611322448,0.11537828657061469
392782065.49686205,1.7591122949127665e-13,0.0,1.211122592356758e-10,0.13443104106205336,0.03357701699345859,0.11610149900839846
398805384.84371024,1.7300422743492698e-13,0.0,1.195375062272625e-10,0.13443104106205336,0.03357806780806965,0.11682625420246216
404921071.89046234,1.7066354286709713e-13,0.0,1.179832288259593e-10,0.13443104106205336,0.03357911869033526,0.11755255544381217
411130543.0972966,1.840103822052976e-13,0.0,1.1644916079921488e-10,0.13443104106205336,0.03358021985909804,0.1182804060304756
417435236.64582944,1.9130162435717864e-13,0.0,1.1382332322759471e-10,0.13443104106205336,0.03358140297269127,0.11900630475269983
423898999.9189922,1.8399301502953154e-13,0.0,1.0742737628258724e-10,0.13443104106205336,0.03358261588054461,0.11972136082552758
430761245.7535017,1.8068649800191646e-13,0.0,1.0591629659893933e-10,0.13443104106205336,0.033583867140779225,0.12045336919080268
437734580.35656565,1.7619126825793495e-13,0.0,1.0442647184944948e-10,0.13443104106205336,0.03358511145481749,0.1211867644436654
444820802.077414,1.7265185790798573e-13,0.0,1.0295760306095568e-10,0.13443104106205336,0.033586347444686394,0.12192154921175948
452021738.37767005,1.6611943789143115e-13,0.0,1.0150939546577969e-10,0.13443104106205336,0.0335875671799471,0.12265772612770726
459339246.3026283,1.6355140049947923e-13,0.0,1.0008155844230314e-10,0.13443104106205336,0.033588773364433375,0.1233952978291184
466775212.96017957,1.618445299991877e-13,0.0,9.867380545696326e-11,0.13443104106205336,0.03358998318107822,0.12413426695860061
474331556.007461,1.606595893843585e-13,0.0,9.728585400644447e-11,0.13443104106205336,0.03359120165695833,0.1248746361637676
482010224.1454132,1.556016777494118e-13,0.0,9.591742556124092e-11,0.13443104106205336,0.03359241588961593,0.12561640809724972
489813197.62132365,1.5286277118619862e-13,0.0,9.456824550966693e-11,0.13443104106205336,0.033593619359572585,0.12635958541670336
497742488.7395055,1.4828797863371584e-13,0.0,9.323804310264462e-11,0.13443104106205336,0.03359481331555548,0.1271041707848195
505800142.3802638,1.4382975789372368e-13,0.0,9.192655139960115e-11,0.13443104106205336,0.033595990207327106,0.12785016686933479
513988236.52723205,1.3793141804858856e-13,0.0,9.063350721459498e-11,0.13443104106205336,0.033597143750844896,0.12859757634303934
522308882.80327874,1.3603320224770128e-13,0.0,8.935865106388969e-11,0.13443104106205336,0.03359828353219371,0.12934640188378807
530764227.0150559,1.3532606759562863e-13,0.0,8.81017271134291e-11,0.13443104106205336,0.033599430750209505,0.13009664617450875
539356449.7063969,1.3550143430357721e-13,0.0,8.68624831279356e-11,0.13443104106205336,0.033600594255313136,0.13084831190321297
548087766.7206383,1.3139440098654647e-13,0.0,8.564067041996431e-11,0.13443104106205336,0.033601759431386984,0.1316014017630045
556960429.7720777,1.2724253549803553e-13,0.0,8.443604380012677e-11,0.13443104106205336,0.03360290683058203,0.1323559184520899
565976727.0266606,1.2341988841339127e-13,0.0,8.324836152797787e-11,0.13443104106205336,0.0336040368540443,0.133111864673788
575138983.6920673,1.2140404531235607e-13,0.0,8.207738526329178e-11,0.13443104106205336,0.03360515842390361,0.1338692431365388
584449562.6173753,1.0501820889026265e-13,0.0,8.09228800184513e-11,0.13443104106205336,0.03360621248503771,0.13462805655391472
593910864.9023947,1.0524469579472455e-13,0.0,7.978461411108722e-11,0.13443104106205336,0.033607207165487984,0.13538830764462848
603525330.5169023,1.0467828118852006e-13,0.0,7.866235911775468e-11,0.13443104106205336,0.033608216314109936,0.13614999913254425
613295438.9298781,1.0425656392181176e-13,0.0,7.755588982804503e-11,0.13443104106205336,0.03360923697215392,0.1369131337466871
623223709.7489256,1.0405792015180467e-13,0.0,7.646498419929351e-11,0.13443104106205336,0.033610271073460624,0.137677714221252
633312703.3700697,1.0091858355434287e-13,0.0,7.538942331219177e-11,0.13443104106205336,0.03361130507677981,0.13844374329561498
643565021.638036,9.77382244390613e-14,0.0,7.432899132666969e-11,0.13443104106205336,0.033612323423190635,0.13921122371434147
653983308.5172559,8.770851581433717e-14,0.0,7.328347543873679e-11,0.13443104106205336,0.033613289441861025,0.13998015822719712
664570250.7737107,8.604387522617894e-14,0.0,7.225266583774202e-11,0.13443104106205336,0.033614209195126456,0.14075054958915778
675328578.6678108,8.409458591195639e-14,0.0,7.123635566412587e-11,0.13443104106205336,0.03361512439780261,0.14152240056041812
686261066.6585209,8.282245873564514e-14,0.0,7.023434096820329e-11,0.13443104106205336,0.03361603680709564,0.14229571390640328
697370534.118841,8.190526766769081e-14,0.0,6.924642066886234e-11,0.13443104106205336,0.03361695182575379,0.1430704923977771
708659846.0629154,8.098485054643177e-14,0.0,6.827239651357676e-11,0.13443104106205336,0.03361787128443235,0.14384673881045346
720131913.8848671,8.032726825127709e-14,0.0,6.731207303835333e-11,0.13443104106205336,0.033618796576216026,0.144624455925605
731789696.1096349,7.887037810702879e-14,0.0,6.83919250806359e-11,0.13443104106205336,0.033619724521962,0.14541545975415573
743282762.6009512,7.394434017570553e-14,0.0,6.807632480701037e-11,0.13443104106205336,0.033620602676821036,0.14619967908911188
754845456.9203006,7.347358946828038e-14,0.0,6.712415576698047e-11,0.13443104106205336,0.033621454951049866,0.14698132000346498
766588023.4318385,7.265044635651214e-14,0.0,6.618530451231357e-11,0.13443104106205336,0.03362231288665467,0.1477640176054384
778513260.2727948,7.140186657181192e-14,0.0,6.525958476994938e-11,0.13443104106205336,0.033623171815629245,0.1485477733235505
790624009.1089407,7.022206096486906e-14,0.0,6.434681287224787e-11,0.13443104106205336,0.03362402940153704,0.14933258858825166
802923155.8117086,6.92392404420153e-14,0.0,6.344680772045976e-11,0.13443104106205336,0.03362488702903972,0.15011846483192545
815413631.1458781,6.825956692157914e-14,0.0,6.228185648968069e-11,0.13443104106205336,0.03362574574177065,0.15090367022148288
828154840.8597372,6.564973234937153e-14,0.0,5.7363611711665415e-11,0.13443104106205336,0.033626598825002976,0.15166588422231597
842005308.3045204,6.249535548264255e-14,0.0,5.648208257021854e-11,0.13443104106205336,0.03362748625968659,0.15245429226350596
856087417.7550836,6.202085767569091e-14,0.0,5.5614100233125156e-11,0.13443104106205336,0.033628362985157624,0.15324356762111946
870405043.3058754,5.990559367185929e-14,0.0,5.475945652139983e-11,0.13443104106205336,0.03362923583379519,0.15403371124927964
884962123.843574,5.863930584770547e-14,0.0,5.391794645509761e-11,0.13443104106205336,0.03363009866762001,0.15482472410315803
899762664.130743,5.767393432847244e-14,0.0,5.308936820436225e-11,0.13443104106205336,0.03363095941701859,0.1556166071389776
914810735.9075545,5.699078832674683e-14,0.0,5.227352304088571e-11,0.13443104106205336,0.03363182215850698,0.15640936131401303
930110479.0119586,5.608577747750278e-14,0.0,5.097378213360961e-11,0.13443104106205336,0.03363268717971094,0.15719918993670892
945815322.1614174,5.2664360645033006e-14,0.0,3.699748034479683e-11,0.13443104106205336,0.03363354113164179,0.15788997737615054
967356152.5501726,5.047687739449703e-14,0.0,3.582203350648887e-11,0.13443104106205336,0.03363465200559914,0.15867427377458163
989387572.7644055,5.013791636579726e-14,0.0,3.4683931786183e-11,0.13443104106205336,0.03363576034899969,0.15945094704906812
1011920755.9284935,0.0,0.0,3.358198869227197e-11,0.13443104106205336,0.033636325232426156,0.16022007129407118
1034967129.6333557,0.0,0.0,3.251505542912598e-11,0.13443104106205336,0.033636325232426156,0.16098171988387544
1058538381.7319341,0.0,0.0,3.148201969951553e-11,0.13443104106205336,0.033636325232426156,0.16173596547958988
1082646466.2666266,0.0,0.0,3.048180454500748e-11,0.13443104106205336,0.033636325232426156,0.16248288003607977
1107303609.531699,0.0,0.0,2.951336722320471e-11,0.13443104106205336,0.033636325232426156,0.16322253480883048
1132522316.2738044,0.0,0.0,3.719296994692454e-11,0.13443104106205336,0.033636325232426156,0.16406365858629723
1152402412.0179272,0.0,0.0,4.391221972198632e-11,0.13443104106205336,0.033636325232426156,0.16486984805427882
1169213734.9790573,0.0,0.0,4.329018815451698e-11,0.13443104106205336,0.033636325232426156,0.16560284197517885
1186270302.636615,0.0,0.0,4.2676967876322407e-11,0.13443104106205336,0.033636325232426156,0.16633599428176277
1203575692.6365328,0.0,0.0,4.207243407248588e-11,0.13443104106205336,0.033636325232426156,0.16706930500825473
1221133534.8156743,0.0,0.0,4.1476463696137085e-11,0.13443104106205336,0.033636325232426156,0.1678027741888861
1238947511.9632103,0.0,0.0,4.088893544341416e-11,0.13443104106205336,0.033636325232426156,0.16853640185789592
1257021360.5930746,0.0,0.0,4.030972972876395e-11,0.13443104106205336,0.033636325232426156,0.16927018804953042
1275358871.7277133,0.0,0.0,3.973872866057643e-11,0.13443104106205336,0.033636325232426156,0.17000413279804302
1293963891.6932716,0.0,0.0,7.529304773495288e-11,0.13443104106205336,0.033636325232426156,0.17107421704629924
1303784289.2608533,0.0,0.0,8.829147843806953e-11,0.13443104106205336,0.033636325232426156,0.17187744958776102
1312158468.58747,0.0,0.0,8.772156200969675e-11,0.13443104106205336,0.033636325232426156,0.17261443197002735
1320586435.0934377,0.0,0.0,8.715532435921984e-11,0.13443104106205336,0.033636325232426156,0.17335136024051992
1329068534.2526832,0.0,0.0,8.659274174028976e-11,0.13443104106205336,0.033636325232426156,0.1740882344032115
1337605113.7581108,0.0,0.0,8.603379055990335e-11,0.13443104106205336,0.033636325232426156,0.17482505446207494
1346196523.535849,0.0,0.0,8.547844737731793e-11,0.13443104106205336,0.033636325232426156,0.17556182042108276
1354843115.7595944,0.0,0.0,8.492668890310195e-11,0.13443104106205336,0.033636325232426156,0.17629853228420703
1363545244.8650484,0.0,0.0,8.437849199820782e-11,0.13443104106205336,0.033636325232426156,0.17703519005541973
1372303267.5644445,0.0,0.0,6.02142303514566e-11,0.13443104106205336,0.033636325232426156,0.17766836322767265
1384573495.8239038,0.0,0.0,5.172929313103978e-11,0.13443104106205336,0.033636325232426156,0.17835514952032183
1398850789.8586051,0.0,0.0,5.117791238456314e-11,0.13443104106205336,0.033636325232426156,0.17908976773603968
1413275306.9374976,0.0,0.0,5.0632408786432647e-11,0.13443104106205336,0.033636325232426156,0.17982405009430896
1427848565.179107,0.0,0.0,5.0092719692276454e-11,0.13443104106205336,0.033636325232426156,0.18055799674867873
1442572098.3563457,0.0,0.0,4.955878312550585e-11,0.13443104106205336,0.033636325232426156,0.18129160785262838
1457447456.0579128,0.0,0.0,4.903053777011037e-11,0.13443104106205336,0.033636325232426156,0.1820248835595668
1472476203.851393,0.0,0.0,4.850792296373624e-11,0.13443104106205336,0.033636325232426156,0.18275782402283344
1487659923.4480023,0.0,0.0,4.7990878690487184e-11,0.13443104106205336,0.033636325232426156,0.1834904293956967
1503000212.869092,0.0,0.0,4.7479345574257484e-11,0.13443104106205336,0.033636325232426156,0.18422269983135547
1518498686.6143095,0.0,0.0,3.725667962514517e-11,0.13443104106205336,0.033636325232426156,0.184879339362269
1538236879.0312436,0.0,0.0,3.6489630076147256e-11,0.13443104106205336,0.033636325232426156,0.18560714878773046
1558372913.1809137,0.0,0.0,3.598738785814303e-11,0.13443104106205336,0.033636325232426156,0.18633684864182604
1578772534.738215,0.0,0.0,3.5492058487543385e-11,0.13443104106205336,0.033636325232426156,0.18706592546911474
1599439194.1503017,0.0,0.0,3.50035468161624e-11,0.13443104106205336,0.033636325232426156,0.18779437980154504
1620376387.0318065,0.0,0.0,3.452175900535931e-11,0.13443104106205336,0.033636325232426156,0.18852221217061044
1641587654.756144,0.0,0.0,3.40466025081018e-11,0.13443104106205336,0.033636325232426156,0.18924942310735104
1663076585.0544891,0.0,0.0,3.357798605121479e-11,0.13443104106205336,0.033636325232426156,0.18997601314235377
1684846812.622595,0.0,0.0,3.311581961774501e-11,0.13443104106205336,0.033636325232426156,0.1907019828057519
1706902019.7356157,0.0,0.0,3.2660014429750406e-11,0.13443104106205336,0.033636325232426156,0.1914273326272265
1729245936.8709161,0.0,0.0,2.931488771637063e-11,0.13443104106205336,0.033636325232426156,0.19211971366623715
1754118757.6610548,0.0,0.0,2.8088064590532198e-11,0.13443104106205336,0.033636325232426156,0.1928336003390144
1780056981.6692395,0.0,0.0,2.765657103692857e-11,0.13443104106205336,0.033636325232426156,0.19355655876209424
1806378755.2300186,0.0,0.0,2.7231706159575572e-11,0.13443104106205336,0.033636325232426156,0.19427893716384806
1833089749.905919,0.0,0.0,2.6813368127648998e-11,0.13443104106205336,0.033636325232426156,0.1950007360096204
1860195721.125089,0.0,0.0,2.6401456674644654e-11,0.13443104106205336,0.033636325232426156,0.19572195576438248
1887702509.4214218,0.0,0.0,2.5995873074390123e-11,0.13443104106205336,0.033636325232426156,0.19644259689273239
1915616041.6930184,0.0,0.0,2.5596520117344377e-11,0.13443104106205336,0.033636325232426156,0.19716265985889558
1943942332.4792585,0.0,0.0,2.5203302087322456e-11,0.13443104106205336,0.033636325232426156,0.19788214512672492
1972687485.256755,0.0,0.0,2.4816124738555835e-11,0.13443104106205336,0.033636325232426156,0.19860105315970125
2001857693.7544734,0.0,0.0,2.4434895273078514e-11,0.13443104106205336,0.033636325232426156,0.19931938442093358
2031459243.2882962,0.0,0.0,2.2004251200937037e-11,0.13443104106205336,0.033636325232426156,0.2000067197682631
2064302465.575175,0.0,0.0,2.158583975843413e-11,0.13443104106205336,0.033636325232426156,0.20072253929170503
2097751709.2380905,0.0,0.0,2.1222203005456976e-11,0.13443104106205336,0.033636325232426156,0.20143848761827599
2131742952.8841953,0.0,0.0,2.0864692105806343e-11,0.13443104106205336,0.033636325232426156,0.2021537805712935
2166284978.893867,0.0,0.0,2.0513203862866282e-11,0.13443104106205336,0.033636325232426156,0.20286841875068118
2201386711.954165,0.0,0.0,2.0167636818486284e-11,0.13443104106205336,0.033636325232426156,0.20358240275581385
2237057221.364685,0.0,0.0,1.982789122369223e-11,0.13443104106205336,0.033636325232426156,0.20429573318551747
2273305723.3808284,0.0,0.0,1.9493869009896146e-11,0.13443104106205336,0.033636325232426156,0.20500841063807024
2310141583.594985,0.0,0.0,1.916547376055698e-11,0.13443104106205336,0.033636325232426156,0.20572043571120202
2347574319.3563952,0.0,0.0,1.8842610683396005e-11,0.13443104106205336,0.033636325232426156,0.20643180900209596
2385613602.2301364,0.0,0.0,1.8525186583012854e-11,0.13443104106205336,0.033636325232426156,0.20714253110738873
2424269260.4959555,0.0,0.0,1.7625942216689556e-11,0.13443104106205336,0.033636325232426156,0.20784125394779118
2464857384.210753,0.0,0.0,1.68400590094853e-11,0.13443104106205336,0.033636325232426156,0.20854070910865236
2507293288.5335064,0.0,0.0,1.65360858333878e-11,0.13443104106205336,0.033636325232426156,0.20924888255325963
2550459785.217191,0.0,0.0,1.623759955562676e-11,0.13443104106205336,0.033636325232426156,0.20995624514408814
2594369452.412465,0.0,0.0,1.5944501134396848e-11,0.13443104106205336,0.033636325232426156,0.21066279780956002
2639035084.8201194,0.0,0.0,1.565669331564905e-11,0.13443104106205336,0.033636325232426156,0.2113685414770343
2684469697.419288,0.0,0.0,1.5374080600831095e-11,0.13443104106205336,0.033636325232426156,0.21207347707280813
2730686529.2598424,0.0,0.0,1.5096569215202486e-11,0.13443104106205336,0.033636325232426156,0.21277760552211816
2777699047.3200736,0.0,0.0,1.4824067076703123e-11,0.13443104106205336,0.033636325232426156,0.21348092774914157
2825520950.430797,0.0,0.0,1.455648376541992e-11,0.13443104106205336,0.033636325232426156,0.2141834446769974
2874166173.26701,0.0,0.0,1.4293730493564531e-11,0.13443104106205336,0.033636325232426156,0.2148851572277478
2923648890.4082727,0.0,0.0,1.4035720076024891e-11,0.13443104106205336,0.033636325232426156,0.21558606632239896
2973983520.468996,0.0,0.0,1.358890426772788e-11,0.13443104106205336,0.033636325232426156,0.2162813039458536
3025912805.953146,0.0,0.0,1.3002599376545029e-11,0.13443104106205336,0.033636325232426156,0.21697174283795173
3080118038.614018,0.0,0.0,1.2757938657296428e-11,0.13443104106205336,0.033636325232426156,0.21766992081674855
3135294286.4482284,0.0,0.0,1.2517881545819393e-11,0.13443104106205336,0.033636325232426156,0.21836723327661858
3191458943.910543,0.0,0.0,1.2282341419277615e-11,0.13443104106205336,0.033636325232426156,0.21906368129053044
3248629717.054417,0.0,0.0,1.2051233284767163e-11,0.13443104106205336,0.033636325232426156,0.21975926593012268
3306824629.113837,0.0,0.0,1.1824473748623786e-11,0.13443104106205336,0.033636325232426156,0.220453988265705
3366062026.185268,0.0,0.0,1.1601980986343465e-11,0.13443104106205336,0.033636325232426156,0.22114784936626058
3426360583.0112576,0.0,0.0,1.1383674713062211e-11,0.13443104106205336,0.033636325232426156,0.2218408502994472
3487739308.867723,0.0,0.0,1.1169476154579915e-11,0.13443104106205336,0.033636325232426156,0.22253299213159944
3550217553.5566173,0.0,0.0,1.0959308018924924e-11,0.13443104106205336,0.033636325232426156,0.22322427592772942
3613815013.50609,0.0,0.0,1.0753094468482654e-11,0.13443104106205336,0.033636325232426156,0.2239147027515293
3678551737.979797,0.0,0.0,1.055076109262422e-11,0.13443104106205336,0.033636325232426156,0.2246042736653728
3744448135.397433,0.0,0.0,1.0359451393512465e-11,0.13443104106205336,0.033636325232426156,0.22529322750140965
3811473372.412877,0.0,0.0,1.0177625200192865e-11,0.13443104106205336,0.033636325232426156,0.22598147871455837
3879591464.1427536,0.0,0.0,9.98212622860821e-12,0.13443104106205336,0.033636325232426156,0.22666810061309767
3948926952.3929477,0.0,0.0,9.790382538544332e-12,0.13443104106205336,0.033636325232426156,0.22735356888774855
4019501594.2951145,0.0,0.0,9.602321995925477e-12,0.13443104106205336,0.033636325232426156,0.22803788547676593
4091337535.8211203,0.0,0.0,9.417873852266918e-12,0.13443104106205336,0.033636325232426156,0.2287210523151479
4164457318.7323823,0.0,0.0,9.23696871806659e-12,0.13443104106205336,0.033636325232426156,0.22940307133464116
4238883887.6534147,0.0,0.0,9.059538536719219e-12,0.13443104106205336,0.033636325232426156,0.23008394446374741
4314640597.271638,0.0,0.0,8.885516558887491e-12,0.13443104106205336,0.033636325232426156,0.23076367362772787
4391751219.666009,0.0,0.0,8.714837317402024e-12,0.13443104106205336,0.033636325232426156,0.2314422607486088
4470239951.766641,0.0,0.0,8.547436602639222e-12,0.13443104106205336,0.033636325232426156,0.23211970774518773
4550131422.947569,0.0,0.0,8.38325143835606e-12,0.13443104106205336,0.033636325232426156,0.23279601653303797
4631450702.75538,0.0,0.0,8.22222005799687e-12,0.13443104106205336,0.033636325232426156,0.23347118902451425
4714223308.775968,0.0,0.0,8.064281881469255e-12,0.13443104106205336,0.033636325232426156,0.23414522712875874
4798475214.641712,0.0,0.0,7.868947226738178e-12,0.13443104106205336,0.033636325232426156,0.23481642958823976
4884671036.052019,0.0,0.0,7.64163915767659e-12,0.13443104106205336,0.033636325232426156,0.23548490345521983
4973271881.07003,0.0,0.0,7.491653091823933e-12,0.13443104106205336,0.033636325232426156,0.23615531469582496
5063479816.858324,0.0,0.0,7.344610873422304e-12,0.13443104106205336,0.033636325232426156,0.23682448906938253
5155323993.71159,0.0,0.0,7.200454722183249e-12,0.13443104106205336,0.033636325232426156,0.23749242885783511
5248834090.668631,0.0,0.0,7.059127991903273e-12,0.13443104106205336,0.033636325232426156,0.2381591363389157
5344040325.102886,0.0,0.0,6.92057514820044e-12,0.13443104106205336,0.033636325232426156,0.2388246137861547
5440973462.4871025,0.0,0.0,6.784741746687352e-12,0.13443104106205336,0.033636325232426156,0.23948886346888787
5539664826.33513,0.0,0.0,6.651574411588017e-12,0.13443104106205336,0.033636325232426156,0.2401518876522646
5640146308.323842,0.0,0.0,6.52102081475891e-12,0.13443104106205336,0.033636325232426156,0.240813688597255
5742450378.598857,0.0,0.0,6.39302965511673e-12,0.13443104106205336,0.033636325232426156,0.24147426856065762
5846610096.267188,0.0,0.0,6.26755063849852e-12,0.13443104106205336,0.033636325232426156,0.24213362979510772
5952659120.080015,0.0,0.0,6.144534457885902e-12,0.13443104106205336,0.033636325232426156,0.24279177454908438
6060631719.309447,0.0,0.0,6.023932774031611e-12,0.13443104106205336,0.033636325232426156,0.24344870506691854
6170562784.82244,0.0,0.0,5.9056981964612554e-12,0.13443104106205336,0.033636325232426156,0.24410442358880008
6282487840.355727,0.0,0.0,5.7830707006782044e-12,0.13443104106205336,0.033636325232426156,0.24475855664276414
6396561032.339761,0.0,0.0,5.646742452464308e-12,0.13443104106205336,0.033636325232426156,0.24541047427784415
6513096000.428826,0.0,0.0,5.529585916100906e-12,0.13443104106205336,0.033636325232426156,0.246061690812736
6631754046.640473,0.0,0.0,5.414860100480727e-12,0.13443104106205336,0.033636325232426156,0.2467110141033342
6752573850.014923,0.0,0.0,5.302514573905671e-12,0.13443104106205336,0.033636325232426156,0.24735844965375905
6875594794.261695,0.0,0.0,5.1924999510110545e-12,0.13443104106205336,0.033636325232426156,0.2480040029521285
7000856980.59771,0.0,0.0,5.084767871063718e-12,0.13443104106205336,0.033636325232426156,0.24864767947060543
7128401240.819022,0.0,0.0,4.979270976704798e-12,0.13443104106205336,0.033636325232426156,0.249289484665444
7258269150.610705,0.0,0.0,4.875962893123782e-12,0.13443104106205336,0.033636325232426156,0.24992942397703544
7390503043.099475,0.0,0.0,4.774798207677844e-12,0.13443104106205336,0.033636325232426156,0.25056750282995455
7525146022.652959,0.0,0.0,4.675732449933504e-12,0.13443104106205336,0.033636325232426156,0.2512037266330057
7662241978.9303665,0.0,0.0,4.578722072108974e-12,0.13443104106205336,0.033636325232426156,0.2518381007792683
7801835601.189409,0.0,0.0,4.483724429936201e-12,0.13443104106205336,0.033636325232426156,0.25247063064614295
7943972392.853599,0.0,0.0,4.3906977639183625e-12,0.13443104106205336,0.033636325232426156,0.25310132159539694
8088698686.344929,0.0,0.0,4.299601180965377e-12,0.13443104106205336,0.033636325232426156,0.25373017897320926
8236061658.1870775,0.0,0.0,4.2103946364235315e-12,0.13443104106205336,0.033636325232426156,0.2543572081102166
8386109344.383441,0.0,0.0,4.12303891646987e-12,0.13443104106205336,0.033636325232426156,0.254982414321558
8538890656.075494,0.0,0.0,3.9157938177708215e-12,0.13443104106205336,0.033636325232426156,0.25559650602636313
8699298089.76798,0.0,0.0,3.806352817817856e-12,0.13443104106205336,0.033636325232426156,0.2562158508885691
8863855629.289986,0.0,0.0,3.7252716062805825e-12,0.13443104106205336,0.033636325232426156,0.25683554368048583
9031525969.814373,0.0,0.0,3.645917550154398e-12,0.13443104106205336,0.033636325232426156,0.2574535085784504
9202367993.663416,0.0,0.0,3.568253858353445e-12,0.13443104106205336,0.033636325232426156,0.25806975040036206
9376441696.988335,0.0,0.0,3.4922445234986295e-12,0.13443104106205336,0.033636325232426156,0.2586842739506864
9553808210.838776,0.0,0.0,3.417854305223777e-12,0.13443104106205336,0.033636325232426156,0.2592970840204926
9734529822.63064,0.0,0.0,3.345048713837147e-12,0.13443104106205336,0.033636325232426156,0.259908185387491
9918669998.02021,0.0,0.0,3.2737939943338716e-12,0.13443104106205336,0.033636325232426156,0.2605175828160703
10106293403.191795,0.0,0.0,3.2040571107374953e-12,0.13443104106205336,0.033636325232426156,0.2611252810573343
10297465927.567389,0.0,0.0,3.135805730792026e-12,0.13443104106205336,0.033636325232426156,0.2617312848491394
10492254706.945536,0.0,0.0,3.0690082109711164e-12,0.13443104106205336,0.033636325232426156,0.2623355989161317
10690728147.077898,0.0,0.0,3.003633581799324e-12,0.13443104106205336,0.033636325232426156,0.262938227969783
10892955947.692177,0.0,0.0,2.9396515335014497e-12,0.13443104106205336,0.033636325232426156,0.2635391767084284
11099009126.969084,0.0,0.0,2.877032401950183e-12,0.13443104106205336,0.033636325232426156,0.2641384498173028
11308960046.482296,0.0,0.0,2.8157471549048134e-12,0.13443104106205336,0.033636325232426156,0.26473605196857664
11522882436.610603,0.0,0.0,2.755767378559854e-12,0.13443104106205336,0.033636325232426156,0.26533198782139333
11740851422.43035,0.0,0.0,2.6970652643682424e-12,0.13443104106205336,0.033636325232426156,0.2659262620219053
11962943550.097641,0.0,0.0,2.6379114582302747e-12,0.13443104106205336,0.033636325232426156,0.26651869018759394
12189236813.730043,0.0,0.0,2.578025820756468e-12,0.13443104106205336,0.033636325232426156,0.26710885592247585
12419810682.796347,0.0,0.0,2.5191259006912625e-12,0.13443104106205336,0.033636325232426156,0.26769649091929193
12654746130.024433,0.0,0.0,2.4615442866409395e-12,0.13443104106205336,0.033636325232426156,0.26828155890827016
12894125659.837507,0.0,0.0,2.4052521111511185e-12,0.13443104106205336,0.033636325232426156,0.26886406462496987
13138033337.327782,0.0,0.0,2.3502211242467615e-12,0.13443104106205336,0.033636325232426156,0.2694440128410764
13386554817.778212,0.0,0.0,2.29642368054494e-12,0.13443104106205336,0.033636325232426156,0.27002140836408345
13639777376.74317,0.0,0.0,2.243832726642251e-12,0.13443104106205336,0.033636325232426156,0.27059625603697596
13897789940.697641,0.0,0.0,2.1924217887579126e-12,0.13443104106205336,0.033636325232426156,0.27116856073791246
14160683118.266163,0.0,0.0,2.1421649606149893e-12,0.13443104106205336,0.033636325232426156,0.271738327379907
14428549232.04309,0.0,0.0,2.0930368915840673e-12,0.13443104106205336,0.033636325232426156,0.2723055609105117
14701482351.013893,0.0,0.0,2.045012775057626e-12,0.13443104106205336,0.033636325232426156,0.272870266311498
14979578323.590637,0.0,0.0,1.998068337065361e-12,0.13443104106205336,0.033636325232426156,0.27343244859853927
15262934811.271763,0.0,0.0,1.9521798251202802e-12,0.13443104106205336,0.033636325232426156,0.27399211282089214
15551651322.938583,0.0,0.0,1.907323997291938e-12,0.13443104106205336,0.033636325232426156,0.27454926406107794
15845829249.80109,0.0,0.0,1.863478111503043e-12,0.13443104106205336,0.033636325232426156,0.275103907434565
16145571901.004187,0.0,0.0,1.8206199150441514e-12,0.13443104106205336,0.033636325232426156,0.27565604808944966
